609;0;99000
610;24;152000
611;2036057;1953826000
612;426116;243464000
613;7294053;6745787000
614;19069160;3225505000
615;1586;39465000
616;3139680;728447000
617;119;321511000
618;183608;132609000
619;203749;182481000
620;3501401;3220886000
621;91455;82549000
622;7245544;1205933000
623;132838;243377000
624;9380;74963000
625;484413;560632000
626;0;3993000
627;1233;36314000
628;47;315000
629;201859;118831000
630;722373;910153000
631;429941;614967000
632;220692;193117000
633;0;166863000
634;492395;380569000
635;0;29873000
636;0;4742000
637;0;62000
638;3882061;2994935000
639;113161;54763000
640;6202;63645999
641;3723279;2530450000
642;407;1251000
643;23784;62913000
644;293;1436000
645;106049671;110065463000
646;11409;28334000
647;2454492;1751229000
648;99891;65426000
649;3645507;2778616000
650;7187;29502000
651;650934;635968000
652;2147483000;269006905000
653;2147483000;270635140999
654;820801;939406000
655;333140;215250000
656;582565;343165000
657;267;4179000
658;22224;34670000
659;9674931;951385000
660;118554;11921000
661;5860;19461000
662;2641;8878000
663;607171;185775000
664;6;432000
665;68;8318000
666;170;1279000
667;4280;10479000
668;67706;123292000
669;166638673;30430759000
670;60571;25722000
671;626020;1197506000
672;45751749;31400845000
673;76232;94571000
674;1259491;275779000
675;595;1619000
676;57370;53308000
677;302;2864000
678;286237;258965000
679;11945;6828000
680;14876012;17380838000
681;1136091;442093000
682;260;673000
683;34;8850000
684;1076560;891875000
685;47005;91880000
686;268369;210070000
687;0;353000
688;193726;826836000
689;541406;443088000
690;2305954;2169085000
691;4431877;5038673000
692;32870;18376000
693;17470183;19691484000
694;2543529;1273747000
695;2305954;2147903000
696;39523;38927000
697;13361139;8397847000
698;105901917;12964385000
699;958844164;286700236000
700;49516226;4756430000
701;2024347;208522000
702;3295655;406029000
703;1016291;159625000
704;23;188223000
705;5938;2615000
706;414046;58600000
707;56;28459000
708;7050143;1805439000
709;166682725;25393288000
710;53883271;17690193000
711;4596658;473483000
712;10089284;1015013000
713;78222146;9537842000
714;2;268000
715;5267;1646000
716;23387;6417000
717;53883271;17468185000
718;311464;93909000
719;569346;67833000
720;11750;3331000
721;2980035;353657000
722;1323002;433042000
723;3975887;374183000
724;2674442;801319000
725;8;189166000
726;84996;35438000
727;696532;207909000
728;7259361;862738000
729;15;129999
730;1644219;156114000
731;137245;44859000
732;3033;398000
733;1599231;162616000
734;3659334;1184653000
735;3822987;398436000
736;39609445;6376009000
737;53883532;12756950000
738;949234;125910000
739;3926322;559674000
740;2521730;431440000
741;13161;2214000
742;761610;239552000
743;1671263;243219000
744;796428;105417000
745;771676;86343000
746;480682;58412000
747;110;136018000
748;1051344;114474000
749;103432;11787000
750;636892;77508000
751;39264;11323000
752;2097300;330888000
753;1033124;171233000
754;14895138;4621707000
755;554525;169318000
756;1164381;210818000
757;3063058;283443000
758;1409679;202652000
759;16912;4207000
760;4293;659000
761;323065;32932999
762;76405;20513000
763;202527;34214000
764;5008960;491762000
765;1265322;373260000
766;22;242000
767;70352;22327000
768;783309;74835000
769;1375583;404865000
770;433028;124789000
771;2484925;406623000
772;16588;10583000
773;1029704;89168000
774;306780;48008000
775;4783;711000
776;413;186000
777;102306;28742000
778;53142;15150000
779;1286292;124721000
780;1225909;195725000
781;73132;28383000
782;17457608;5689399000
783;105493;28934000
784;6550;806000
785;9419;2792000
786;16172;4653000
787;30452;3338000
788;149063;37345000
789;104;23977000
790;377209;71031000
791;45953;26665000
792;405;221000
793;1057461;260655000
794;247949;44898000
795;446067;59203000
796;499741;86333000
797;24268;7030000
798;13;131824000
799;24;110542000
800;11;67701000
801;34595;16468000
802;71;36172000
803;98563;38241000
804;2520538;324975000
805;28;39761000
806;13030;6833000
807;576315;212301000
808;16;94357000
809;16;91768000
810;12;100333000
811;528465;207220000
812;19961090;2192330000
813;3081;676000
814;1607;518000
815;680052;63155000
816;141984;18191000
817;2006726;595461000
818;179630;51186000
819;124;55474000
820;1655;575000
821;150113;60545000
822;19430075;2118396999
823;970133;137742000
824;4434689;1391819000
825;41031;11761000
826;19069160;1989483000
827;19341438;2190101000
828;172137;35620000
829;61525;5750000
830;1670326;155039000
831;1713264;161661000
832;266176;43963000
833;2526106;357544000
834;7171;1134000
835;234699;24190000
836;1466;570000
837;411313;42202000
838;70346;7641000
839;11196;4335000
840;30306;4732000
841;62;23432000
842;82;205000
843;43652;4255000
844;693;256000
845;77287;9895000
846;15531;1625000
847;2068494;592130000
848;88403;9338000
849;3065;952000
850;260;129999
851;176;150000
852;15109;4299000
853;626020;186435000
854;574760;168966000
855;69469;6392000
856;582;257000
857;27;148972000
858;805784;79176000
859;866243;78422000
860;1491;391000
861;158454;14207000
862;933981;267753000
863;10817;8373999
864;2485;858000
865;154;33061000
866;184377;48632000
867;4669;567000
868;84900;8172000
869;12586;3592000
870;281719;35816000
871;1243181;141519000
872;3320;666000
873;3991;1026999
874;382;151000
875;24111;2256000
876;10279;2991000
877;94526;15976000
878;45;16209000
879;538470;170347000
880;6;72826000
881;99151;35487000
882;3903;1208000
883;150737;43857000
884;1493105;141857000
885;133197;16834000
886;13861;1310000
887;11054;3196000
888;33970;9774000
889;10;50550000
890;3470;965000
891;47014;12877000
892;16941;6545000
893;623;257999
894;444;118000
895;11019;1866000
896;981;292000
897;75520;7866000
898;26744;2456000
899;7832;5272000
900;59538;16821000
901;9766;2902000
902;18499841;2269765000
903;396347;116637000
904;525375;163945000
905;518859;147979000
906;1832505;174456000
907;16611881;1511681000
908;742859;67787000
909;742048;186221000
910;558667;164109000
911;561776;166524000
912;1008;430000
913;839242;129360000
914;469088;43726000
915;152169;31065000
916;1136249;136150000
917;620266;132141000
918;993367;98161000
919;997151;115524000
920;509535;160451000
921;100;40071000
922;31322;8905000
923;30290;8572000
924;18421701;2230596000
925;1;2257000
926;4654;117023000
927;2;220000
928;113;2310000
929;73;3677000
930;647;3779000
931;302342;347723000
932;188093;215134000
933;71820;141361000
934;459;528000
935;670;3881000
936;0;39000
937;3421;16731000
938;39231;21059000
939;137;324000
940;6115;6533000
941;5386;2778000
942;7;41000
943;20;1086000
944;67340;40624000
945;13271;18002000
946;0;86000
947;2;78000
948;224218;114313000
949;31;475000
950;33;2451000
951;3200584;1753495000
952;1964;11594000
953;17285;9864000
954;166950;104246000
955;1274;5163000
956;96310;58982000
957;203;345000
958;666;655000
959;375892;192326000
960;199734;98620000
961;107;252000
962;1789;1000999
963;722671;403095000
964;149714;127686000
965;2120;1593000
966;258;223000
967;11265;6066000
968;51263;27735000
969;239493;130562000
970;304018;238727000
971;0;117000
972;3207;5027000
973;36;219000
974;32;154000
975;52;400000
976;15;301000
977;37;218000
978;35;377000
979;0;63000
980;116;944000
981;3;59578000
982;31;99000
983;745440;656579000
984;2082771;1125400000
985;403;2368000
986;1301;1920000
987;5672;6503000
988;372;2968000
989;65;646000
990;282;490000
991;4105;2172000
992;11;160000
993;731;1237000
994;77;250000
995;19069110;9426078000
996;23634;16513000
997;59;120000
998;50;291000
999;63;162000
1000;0;68000
1001;0;32000
1002;184339;22762000
1003;4691808;479298000
1004;1399;231000
1005;0;25000
1006;764;148000
1007;144264;13132000
1008;20;121436000
1009;183;150000
1010;230708;26827000
1011;54;125000
1012;19069110;2010841999
1013;4097222;372600000
1014;54;108000
1015;0;34000
1016;233;57000
1017;195693;17013000
1018;71;112000
1019;153800;13890000
1020;198;74000
1021;211962;18198000
1022;5674;585000
1023;199974;17444000
1024;156;94000
1025;12562;1136000
1026;206964;18123000
1027;131;94000
1028;258263;21968000
1029;588515;56988000
1030;339;163000
1031;634;120000
1032;38580;3495000
1033;351;56000
1034;13692;1170000
1035;396024;35174000
1036;1382;198000
1037;10331;946000
1038;157591;15551000
1039;0;48000
1040;262144;22149000
1041;11686;1098000
1042;1;232654000
1043;103530;8895000
1044;357;64999
1045;222258;18927000
1046;0;75117000
1047;1335;207000
1048;10;77000
1049;14;88000
1050;82319;9003000
1051;3228908;369863000
1052;439921;40332000
1053;865713;82341000
1054;8;30479000
1055;0;39000
1056;3842;369000
1057;524968;67623000
1058;71037;6512000
1059;421796;36716000
1060;74;97000
1061;4897;460000
1062;44786;3977999
1063;29171;2608000
1064;239574;20338000
1065;21182;2013000
1066;1;111000
1067;1;17108000
1068;2109463;239597000
1069;63;102000
1070;4619;454000
1071;378575;34653000
1072;167373;15018000
1073;27333;2421000
1074;20;62000
1075;751;107000
1076;465556;56699000
1077;43647;3952000
1078;1094276;121013000
1079;37;80000
1080;309;71000
1081;0;46000
1082;1089;173000
1083;9641;903000
1084;330614;44400000
1085;19260;1832000
1086;1;19114000
1087;60;108000
1088;0;44000
1089;0;14000
1090;0;11000
1091;0;10000
1092;1286260;136065000
1093;0;42000
1094;0;25000
1095;0;10000
1096;1;72000
1097;0;10000
1098;0;9000
1099;102;54000
1100;0;18000
1101;150;78000
1102;0;33873000
1103;62;57000
1104;67;29752000
1105;8;117000
1106;45;84000
1107;56069;10452000
1108;167;73000
1109;922;108000
1110;1599;164000
1111;341;117000
1112;2;17726000
1113;295;114000
1114;0;11000
1115;0;10000
1116;0;9000
1117;20;54000
1118;559;93000
1119;1;37000
1120;763057;70121000
1121;1128;178000
1122;2;66224000
1123;1;26750000
1124;1;95633000
1125;285;69000
1126;54622;4711000
1127;21;40000
1128;42;38000
1129;738071;68401000
1130;210282;18273000
1131;131;122000
1132;1;81629000
1133;169577;16017000
1134;2465671;247734000
1135;49395;4378000
1136;42276;3659000
1137;29;62000
1138;4;103934000
1139;1000;146000
1140;33967;3291000
1141;29;41000
1142;805;106000
1143;249;84000
1144;11;32000
1145;681;137000
1146;108;48000
1147;54;34000
1148;89;73000
1149;733;102000
1150;8148;696000
1151;25269;2106000
1152;7;27000
1153;13846;1191000
1154;318;104000
1155;3;51000
1156;299;68000
1157;1;18000
1158;366;69000
1159;67585;24431000
1160;51987;4460000
1161;35084;3024000
1162;40;47000
1163;1;65412000
1164;1;97272000
1165;0;29000
1166;204;88000
1167;25239;2092999
1168;1;47000
1169;530395;51613000
1170;473;127000
1171;7;11629000
1172;0;15040000
1173;1420;167000
1174;95840;21830000
1175;7172;736000
1176;40;41000
1177;15528;1335000
1178;282;67000
1179;52516;4422000
1180;1;7214000
1181;5344;509000
1182;14;15313000
1183;38;32000
1184;114;39000
1185;1;25000
1186;55;63000
1187;5335;488000
1188;2;18555000
1189;23;34000
1190;222;78000
1191;305;56000
1192;1542;157000
1193;37769;3328000
1194;1429;188000
1195;3;10826000
1196;6698;601000
1197;0;29000
1198;34;25000
1199;534;144000
1200;56842;4656000
1201;8890;802000
1202;45;25000
1203;9296;844000
1204;1;38000
1205;1;34000
1206;9;47000
1207;20;38000
1208;890;109000
1209;34897;3013000
1210;6002;553000
1211;7;19000
1212;1;13291000
1213;338;55000
1214;16;55000
1215;1;47169000
1216;1;75513000
1217;4123;743000
1218;35;118000
1219;27;39000
1220;42888;7129000
1221;1511;272000
1222;222;106000
1223;210;72000
1224;133534;17353000
1225;3600;459000
1226;18963;2151000
1227;17;50000
1228;277;86000
1229;114;51000
1230;0;42000
1231;0;49000
1232;1491;195000
1233;13;12024000
1234;6;137000
1235;5581;1282000
1236;38;118000
1237;84342;13937000
1238;1341;248999
1239;78;107000
1240;148678;16452000
1241;50;98000
1242;320;127000
1243;666426;87088000
1244;316590;36020000
1245;0;47000
1246;259;91000
1247;1;84115000
1248;1;99143000
1249;1051;191000
1250;1;35778000
1251;1;26429000
1252;3;59102000
1253;2;12834000
1254;479;125000
1255;1;3917000
1256;0;16000
1257;0;37951000
1258;0;7275000
1259;0;7854999
1260;0;25000
1261;0;17000
1262;12912;1438000
1263;1100;165000
1264;150;63000
1265;10183;1080000
1266;2721;339000
1267;500;92000
1268;269;105000
1269;1;1345000
1270;3649;730000
1271;654;253000
1272;72;413000
1273;860;241000
1274;34;107000
1275;13;86000
1276;3394;681000
1277;1501;364000
1278;24969;18483000
1279;5;85000
1280;185;54000
1281;70;92000
1282;27503;2902000
1283;27;42000
1284;215;95000
1285;76;77000
1286;13472;1402000
1287;299485;33901000
1288;1;1025000
1289;1;8290000
1290;1;67000
1291;1;58000
1292;68;91000
1293;9;90000
1294;0;34000
